Wall time,Step,Value
1661311052.66231,1707,0.00013186702562961727
1661311054.487983,1708,0.0001124537448049523
1661311065.372448,1714,8.993159281089902e-05
1661311068.957381,1716,0.00010742958693299443
1661311072.584672,1718,0.00010285372991347685
1661311076.314077,1720,0.00012218432675581425
1661311079.929399,1722,9.090083767659962e-05
1661311085.333105,1725,9.540083556203172e-05
1661311087.130072,1726,8.740585326449946e-05
1661311092.558276,1729,9.742747351992875e-05
1661311094.375244,1730,9.3914641183801e-05
1661311096.208785,1731,9.629683336243033e-05
1661311098.007875,1732,9.535936987958848e-05
1661311099.797942,1733,0.00010179162927670404
1661311107.076241,1737,0.00010056605242425576
1661311110.758981,1739,9.498768486082554e-05
1661311116.194086,1742,9.598846372682601e-05
1661311123.51568,1746,0.00010016616579378024
1661311146.972522,1759,8.821254596114159e-05
1661311152.408443,1762,8.84526307345368e-05
1661311154.273335,1763,9.273299656342715e-05
1661311165.203436,1769,0.00012410424824338406
1661311172.411979,1773,9.784950816538185e-05
1661311177.852572,1776,9.901401790557429e-05
1661311181.501135,1778,9.985201177187264e-05
1661311183.333148,1779,9.176737512461841e-05
1661311185.105118,1780,9.144286741502583e-05
1661311188.702117,1782,8.880717359716073e-05
1661311190.518013,1783,8.839590736897662e-05
1661311192.372204,1784,9.643047087593004e-05
1661311196.002281,1786,9.981868788599968e-05
1661311197.808383,1787,0.00010767509957076982
1661311203.25614,1790,0.00010976150952046737
1661311206.882584,1792,9.192060679197311e-05
1661311212.296966,1795,9.364401194034144e-05
1661311217.745846,1798,0.00010256834502797574
1661311219.525776,1799,8.922363485908136e-05
1661311223.058273,1801,0.00010112444579135627
1661311228.500358,1804,0.00010149955051019788
1661311232.113218,1806,8.91944146133028e-05
1661311233.921677,1807,9.33880073716864e-05
1661311235.682853,1808,9.431300713913515e-05
1661311237.504375,1809,9.612064604880288e-05
1661311239.355009,1810,9.085700003197417e-05
1661311241.185353,1811,0.00010649701289366931
1661311243.007382,1812,9.475021943217143e-05
1661311244.794526,1813,0.00011227099457755685
1661311246.568914,1814,9.762406989466399e-05
1661311248.338923,1815,9.05424531083554e-05
1661311253.771548,1818,8.66964619490318e-05
1661311255.523322,1819,0.00010273732186760753
1661311262.895314,1823,8.841463568387553e-05
1661311272.086193,1828,8.581802831031382e-05
1661311273.900698,1829,0.00010606048454064876
1661311275.711129,1830,9.368953033117577e-05
1661311279.279687,1832,9.209846029989421e-05
1661311282.935421,1834,9.092050459003076e-05
1661311286.543243,1836,9.370725456392393e-05
1661311290.09275,1838,9.888892236631364e-05
1661311291.886069,1839,8.968795009423047e-05
1661311293.705222,1840,9.499030420556664e-05
1661311300.968818,1844,9.030187356984243e-05
1661311302.796144,1845,9.53507114900276e-05
1661311310.131399,1849,9.044090256793424e-05
1661311311.954116,1850,8.880801760824397e-05
1661311315.595417,1852,8.895131759345531e-05
1661311317.408696,1853,8.322044595843181e-05
1661311319.217733,1854,8.754647569730878e-05
1661311321.011102,1855,9.296052303398028e-05
1661311326.499599,1858,9.698786016087979e-05
1661311328.336949,1859,9.625354869058356e-05
1661311341.148542,1866,8.494673966197297e-05
1661311342.976973,1867,8.748601248953491e-05
1661311346.641915,1869,9.335704089608043e-05
1661311352.007258,1872,9.016578405862674e-05
1661311353.824773,1873,8.821058145258576e-05
1661311355.595862,1874,8.821437950246036e-05
1661311357.407837,1875,8.763444930082187e-05
1661311361.014586,1877,9.480595326749608e-05
1661311368.237317,1881,9.124077041633427e-05
1661311370.035822,1882,8.993046503746882e-05
1661311375.468619,1885,8.744859951548278e-05
1661311384.55025,1890,8.907520532375202e-05
1661311388.195536,1892,9.384135046275333e-05
1661311391.799084,1894,8.752552093937993e-05
1661311395.476753,1896,8.822522795526311e-05
1661311397.281277,1897,8.347214316017926e-05
1661311399.084317,1898,8.828506543068215e-05
1661311406.301983,1902,9.061526361620054e-05
1661311411.698752,1905,9.247636626241729e-05
1661311422.611245,1911,9.494109690422192e-05
1661311424.437599,1912,8.853309554979205e-05
1661311426.256012,1913,8.166540646925569e-05
1661311431.614277,1916,8.92314055818133e-05
1661311435.14974,1918,8.406971755903214e-05
1661311438.751052,1920,8.855349733494222e-05
1661311440.624332,1921,9.123834024649113e-05
1661311446.018077,1924,8.7348984379787e-05
1661311447.814446,1925,8.523924043402076e-05
1661311451.456386,1927,9.041596058523282e-05
1661311456.857994,1930,8.532001811545342e-05
1661311458.655868,1931,8.733531285542995e-05
1661311467.773604,1936,8.516036905348301e-05
1661311471.403649,1938,8.662326581543311e-05
1661311480.408659,1943,8.360802894458175e-05
1661311487.68696,1947,8.267752855317667e-05
1661311489.539233,1948,8.653249824419618e-05
1661311493.163945,1950,8.296597661683336e-05
1661311496.753664,1952,8.435983181698248e-05
1661311502.156473,1955,8.094303484540433e-05
1661311503.99867,1956,8.327017712872475e-05
1661311505.748809,1957,8.346904360223562e-05
1661311513.055735,1961,8.26126997708343e-05
1661311514.908839,1962,8.482705015921965e-05
1661311516.728582,1963,8.790751599008217e-05
1661311542.216729,1977,7.965182885527611e-05
1661311558.755888,1986,8.404877007706091e-05
1661311562.337671,1988,8.244616037700325e-05
1661311564.146114,1989,9.115887951338664e-05
1661311565.970064,1990,8.38921987451613e-05
1661311567.770376,1991,8.13432561699301e-05
1661311575.143831,1995,8.825321856420487e-05
1661311580.556646,1998,8.092242205748335e-05
1661311585.935532,2001,9.073156979866326e-05
1661311591.336222,2004,8.243272895924747e-05
1661311594.968151,2006,7.813346746843308e-05
1661311622.169164,2021,7.866312080295756e-05
1661311634.882449,2028,8.285488729598e-05
1661311636.715625,2029,7.619794632773846e-05
1661311638.506904,2030,7.840488979127258e-05
1661311647.568173,2035,8.107416942948475e-05
1661311654.841384,2039,7.965602708281949e-05
1661311660.368765,2042,8.224081102525815e-05
1661311663.985225,2044,8.358038758160546e-05
1661311669.494964,2047,7.898094190750271e-05
1661311671.310001,2048,8.30435601528734e-05
1661311684.067327,2055,7.715327956248075e-05
1661311687.651732,2057,8.305508526973426e-05
1661311691.303444,2059,7.920278585515916e-05
1661311694.947733,2061,7.998919318197295e-05
1661311698.52044,2063,7.970141450641677e-05
1661311700.311745,2064,7.52521664253436e-05
1661311711.228658,2070,7.921857468318194e-05
1661311720.259927,2075,7.8094337368384e-05
1661311722.048518,2076,7.758483843645081e-05
1661311729.432029,2080,8.095826342469081e-05
1661311731.246498,2081,7.718642154941335e-05
1661311742.127229,2087,7.623441342730075e-05
1661311751.202944,2092,7.847350207157433e-05
1661311754.844094,2094,7.77594541432336e-05
1661311758.472104,2096,7.636265945620835e-05
1661311771.156447,2103,7.553035538876429e-05
1661311776.650275,2106,8.256364526459947e-05
1661311780.344406,2108,7.991681195562705e-05
1661311784.028681,2110,7.860471669118851e-05
1661311787.676911,2112,7.876487507019192e-05
1661311789.501922,2113,7.601317338412628e-05
1661311793.075101,2115,7.910982094472274e-05
1661311794.888899,2116,7.730390643700957e-05
1661311798.505243,2118,7.741453737253323e-05
1661311802.098204,2120,7.415589061565697e-05
1661311803.902179,2121,7.732214726274833e-05
1661311809.383113,2124,7.678748806938529e-05
1661311814.858446,2127,7.560067024314776e-05
1661311827.513624,2134,7.585704588564113e-05
1661311840.13605,2141,7.523126987507567e-05
1661311841.961321,2142,7.534804899478331e-05
1661311851.030086,2147,7.514057506341487e-05
1661311852.835937,2148,7.843719504307956e-05
1661311860.085707,2152,7.439256296493113e-05
1661311861.929312,2153,7.563937833765522e-05
1661311863.747198,2154,7.323615136556327e-05
1661311872.840862,2159,7.315386028494686e-05
1661311876.480107,2161,7.388666563201696e-05
1661311880.147891,2163,7.691845530644059e-05
1661311881.919479,2164,7.54105276428163e-05
1661311889.169822,2168,7.426538650179282e-05
1661311894.531993,2171,7.509434362873435e-05
1661311896.36863,2172,7.761678716633469e-05
1661311898.20729,2173,7.453441503457725e-05
1661311914.635696,2182,7.473079313058406e-05
1661311916.411254,2183,7.637774251634255e-05
1661311918.250558,2184,7.420207839459181e-05
1661311932.876849,2192,7.264814485097304e-05
1661311936.513481,2194,7.554122566943988e-05
1661311941.954816,2197,7.314506365219131e-05
1661311950.977704,2202,7.869586261222139e-05
1661311969.052126,2212,7.40459727239795e-05
1661311970.875975,2213,7.273934897966683e-05
1661311979.890484,2218,7.381236355286092e-05
1661311985.377059,2221,7.472935249097645e-05
1661311990.970721,2224,7.259613630594686e-05
1661311998.277885,2228,7.355700654443353e-05
1661312003.738435,2231,7.312573870876804e-05
1661312007.386851,2233,7.19069066690281e-05
1661312011.059861,2235,7.365593774011359e-05
1661312012.851554,2236,7.310183718800545e-05
1661312014.659301,2237,7.346338679781184e-05
1661312016.44495,2238,7.338137947954237e-05
1661312018.304549,2239,7.517651829402894e-05
1661312023.76985,2242,7.571887545054778e-05
1661312027.437937,2244,7.312287198146805e-05
1661312029.226776,2245,7.46416553738527e-05
1661312034.61546,2248,7.290475332411006e-05
1661312040.073916,2251,7.303823076654226e-05
1661312041.95219,2252,7.43238051654771e-05
1661312045.543593,2254,7.266984175657853e-05
1661312052.829779,2258,7.154628838179633e-05
1661312054.646936,2259,7.274252129718661e-05
1661312056.440349,2260,7.09838277543895e-05
1661312058.232294,2261,7.4044379289262e-05
1661312067.273867,2266,7.071039726724848e-05
1661312076.368181,2271,7.255894888658077e-05
1661312081.817904,2274,7.223564170999452e-05
1661312083.596885,2275,7.474258745787665e-05
1661312085.407602,2276,7.22758995834738e-05
1661312087.266008,2277,7.110450678737834e-05
1661312089.142916,2278,7.27309743524529e-05
1661312092.780121,2280,7.329240179387853e-05
1661312100.0259,2284,7.38040471333079e-05
1661312105.45921,2287,7.446426752721891e-05
1661312107.234902,2288,7.035228190943599e-05
1661312116.296317,2293,7.226708112284541e-05
1661312125.384234,2298,7.24358978914097e-05
1661312127.20153,2299,7.040646596578881e-05
1661312130.823098,2301,7.270092464750633e-05
1661312132.600186,2302,7.101336814230308e-05
1661312134.433541,2303,7.168207957874984e-05
1661312136.249877,2304,7.20840398571454e-05
1661312138.067654,2305,7.362596079474315e-05
1661312150.826935,2312,7.252380601130426e-05
1661312154.489846,2314,7.063081284286454e-05
1661312159.877955,2317,7.156200445024297e-05
1661312165.384917,2320,7.202551933005452e-05
1661312170.881203,2323,7.159847154980525e-05
1661312174.557847,2325,7.103566167643294e-05
1661312178.15592,2327,7.105792610673234e-05
1661312179.974596,2328,7.176534563768655e-05
1661312181.751083,2329,7.224400178529322e-05
1661312183.529271,2330,7.201002154033631e-05
1661312185.346585,2331,7.067746628308669e-05
1661312188.949711,2333,7.106467091944069e-05
1661312201.709419,2340,7.267109322128817e-05
1661312212.563065,2346,7.065831596264616e-05
1661312214.372574,2347,7.242101128213108e-05
1661312217.964951,2349,7.108948193490505e-05
1661312221.757706,2351,7.095721957739443e-05
1661312223.562458,2352,7.201055996119976e-05
1661312236.37043,2359,7.055347668938339e-05
1661312247.183151,2365,7.116620690794662e-05
1661312248.971354,2366,7.0808848249726e-05
1661312252.643638,2368,6.97845098329708e-05
1661312256.33231,2370,7.096194167388603e-05
1661312267.255906,2376,7.01352400938049e-05
1661312269.103513,2377,7.141560490708798e-05
1661312272.737388,2379,7.083432865329087e-05
1661312276.279773,2381,7.076320616761222e-05
1661312283.490464,2385,7.013070717221126e-05
1661312288.942781,2388,7.248306064866483e-05
1661312298.007165,2393,6.931313691893592e-05
1661312299.804782,2394,7.096083572832868e-05
1661312301.606492,2395,6.985732034081593e-05
1661312307.012731,2398,7.120706868590787e-05
1661312308.817194,2399,7.004800863796845e-05
1661312312.458856,2401,7.090265717124566e-05
1661312314.276041,2402,7.211066986201331e-05
1661312319.750114,2405,7.019337499514222e-05
1661312332.485794,2412,6.865669274702668e-05
1661312336.058465,2414,7.094654574757442e-05
1661312341.512653,2417,7.102523522917181e-05
1661312345.085473,2419,7.149009616114199e-05
1661312348.73174,2421,6.985749496379867e-05
1661312356.003713,2425,7.189292227849364e-05
1661312359.592937,2427,6.956914148759097e-05
1661312361.398503,2428,6.983829371165484e-05
1661312363.235291,2429,7.033358997432515e-05
1661312377.611474,2437,7.02270699548535e-05
1661312379.398328,2438,6.949911039555445e-05
1661312383.019718,2440,6.938639853615314e-05
1661312388.504192,2443,6.820452108513564e-05
1661312393.915689,2446,6.972291157580912e-05
1661312399.402743,2449,6.831075006630272e-05
1661312403.108969,2451,7.086722325766459e-05
1661312404.915497,2452,7.005123188719153e-05
1661312406.737942,2453,6.996309093665332e-05
1661312408.53218,2454,7.137440843507648e-05
1661312412.118856,2456,7.050230487948284e-05
1661312413.934966,2457,6.958268932066858e-05
1661312421.259089,2461,6.900612061144784e-05
1661312428.542204,2465,6.968617526581511e-05
1661312430.384124,2466,7.075076428009197e-05
1661312435.809965,2469,6.853297236375511e-05
1661312437.603464,2470,6.90470333211124e-05
1661312443.050613,2473,7.02928300597705e-05
1661312452.198325,2478,6.93828405928798e-05
1661312453.966271,2479,7.003414793871343e-05
1661312455.751248,2480,7.029758126009256e-05
1661312463.042995,2484,7.021935016382486e-05
1661312464.849489,2485,6.917430437169969e-05
1661312466.634591,2486,6.812599167460576e-05
1661312470.219038,2488,6.986109656281769e-05
1661312473.820394,2490,6.872700760141015e-05
1661312477.457234,2492,7.002359052421525e-05
1661312481.1159,2494,6.906910130055621e-05
1661312482.909229,2495,6.897556886542588e-05
1661312484.679639,2496,6.919434963492677e-05
1661312490.028363,2499,6.857987318653613e-05
